interval,seller_addr,buyer_addr,qty_u,kwh_asa_amount,payment_microzar,group_txid,ok,error
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,1,10,30000,ZKPPQEJJQ63RL2D6TJDYCUFS2FLLGS6OT3ZHUXWEJ6PIUIZ2TCVA,1,
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,1,10,30000,ZBWEVROJ4WK33HRZC4DPZ6NZQBP6KLXPGORABXRW46OYNCHQABUQ,1,
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,1,10,30000,3QD6PFBKF2NHIKYOJY4K3L3MI476HTAR3AYEVGG3E4AZGMQVK5ZQ,1,
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,1,10,30000,VCAJMMWSLYDO4LUQPSQC4VQTRT2BYVKSUSO4G5RF524NQUWZPNUA,1,
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,30000,2X3T5P5LKWPK6PC7E5AH2JUNZ6UGISVJUUOVQ2FIHYNWUXFJNSTQ,1,
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,1,10,30000,DBRA4IJ25WUH4TVVI34JYZFIHTONLEDH7ISSOTLPVVPC7XIBZP5A,1,
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,1,10,30000,N5FEUDUFSBJZS3R7UA5S2JI2JRILVME7OJJFZUMHLVPKFKMT36JA,1,
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,1,10,30000,VF564GHIJB4HGRJKJ7X3JZJOLS6QKKZNKO5ZKXZ4P575ZR66X72A,1,
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,1,10,30000,DC5TI7SRYEY4IQISIYBIBNOKS2WC52P2JKWPMF363ADMA3CIXBSA,1,
67,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,1,10,30000,ACKZS66D2AKRKN6BJLJDHRC334BOVCIZRX7GXZTG4QSCYNIOMDDQ,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,30000,6S3566HO6IHH3TCPBGOMJYGASZLEQ4PZO67YGAAIF7VEAXF7CRWA,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,1,10,30000,P4OEML2NNO5GYFBX7T3NXDZUACW4L4ORNYW7AIYJYAPFSLSHRA3Q,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,1,10,30000,TVHRV4AD4XHTRUSQYSFIEWOJ2MFWTNEJOWFKRMO4VLCNLKYE2RNA,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,1,10,30000,UTDNX3ZK7RSB3OHA7L3GUUGNZLJTN2RAX7DDUKOLEGKXWRNOCDSA,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,2,20,60000,R7TJS7OJEXB7JHL2RSELPWLOBRNES2EFRCWR46QT3ZCN2DICSF6Q,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,1,10,30000,EIZHVYHL2ULXDH5ZA3IYXLMKTZXCL62CSS3M4ZXNSIWTYL3TVPOQ,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,30000,VKFEJ244A2TZW66WVOXX4VEJP6CY5E3KZMLC4GYTSU35Q34GTKMQ,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,1,10,30000,KW3JDK27QNUQRV27SIVDJYJSRGRZYOJP2HVRAAY3QNFYJFREBS4A,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,1,10,30000,H2ONEBQMU27HHXCERKDG6TCV23DWIZ7KRRUOONFZT56VDSGUEAWQ,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,1,10,30000,TATM3BZUXFYPI3W2QD2BVSFO6UHTN2MFVZO2HHHX7B3YW6HWADHA,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,1,10,30000,LUBM5YRCNC4JVHL2W2BWMBBGMFTB6INNERLW7MWE6RXUZOP362FQ,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,2,20,60000,ARYUET32N2JQRWC36VMMKPODV5T7XPAQBWOE4KTX6JIGWUE6XLRA,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,30000,VAOM4F2BYWRCROZJVKN4BMH2MN6WTHQIWO3W7HEWNWAYTV3FIWPA,1,
67,EYHBUXR5WOSB2FDT2UABTV3AUWWEZ2UCLNXSFEBUZDFP7OBQLK246ZHYF4,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,1,10,30000,OYR643BSEP33UGQZU2UA626EE7GG3R6MD7LGQ5LA4NVAOJM655BQ,1,
67,G2TIMD2NRXOC4QTNUCFMN67IS2O3LVBDRMCG5QCT2YU6Y65PFAIAV4TK6U,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,1,10,30000,GRYPMTYY7H2E4GW56WNXUSSBGI6TKWTTG4ZCEGEHORGFSBMFK2NQ,1,
67,G2TIMD2NRXOC4QTNUCFMN67IS2O3LVBDRMCG5QCT2YU6Y65PFAIAV4TK6U,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,1,10,30000,U4JGSDPHGMLY3E3I2JMQS3SVMEYVAXHSHQKAJJVS23BZ5FHOHLPQ,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,30000,RMF23F53IGVYQP26COEYS5LDSKCQDDLASRNSKMLOH66DB5IZ4BTA,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,2,20,60000,RA5GEMXARZEO2C4PKF4ADMRPCICB7YNBH4TMK77QYXD6K4VQU7DQ,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,1,10,30000,E2OJWZOAJZO45ROHMA5T7YIQSDMMI4MGNZ22274TTPB2AFKJT4IA,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,2,20,60000,WKVVA7J5RXH4SZ6IDU6STKTNAJGZ7R5SK45TN2IYYFOHNOAVIMGQ,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,2,20,60000,SBTBNNT43LGOCGIFTPMZE2FOBOW2YGOBIR5IOJ47MU4UUGAM5CFQ,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,2,20,60000,YTYQJQ4RHJQXTCRGE7UWTAPZHEYP3TY5UXO2ZX53FQ7H5XTCFCZA,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,30000,MOIBEWBOXGTSIY4F27KCWJBKGYY4H2PFIYXYYTDYUCHR4UFYZP3A,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,2,20,60000,6KYI5KGBPPTTSMEZ2ZFOMH5XOAMOSIAOY2F3MMLU5KKHCG6WSBXQ,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,1,10,30000,E4KZP3DGRT5NXGWQPWGFN7BJF2R73LSQ2LZ5SOU4VAV5B2BVNNCQ,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,2,20,60000,7GBMK3YHXXDPTZYGLO2NIEDJM6XHHESDAZGBI5UUCPCKP2T4MDPA,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,1,10,30000,6UV3KUTWEQAMMUDEW75MM7WER6VOKCMQTMRSABXZ3FXACVJVVCSA,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,2,20,60000,QAGY2L4ZIZHHKQYZWVMQYUPGGCHGM7LNBOIJBREDLMAKPE4KPTKA,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,30000,MF223ALR3QS6TXQ3ELQCW3RTYBN6OAIVO2N2HT6LY4KCMB7Z2BHA,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,1,10,30000,YGNZEARIQDP4OCI4LSAKOCRWD3PIRHTNG4I4AG4NXE3W77JK73PA,1,
67,H6LO6BTMDTHMPXPXVQBAUGSNZOYYUAFUXRILCERLQKPLLYEYYOF75NX6MY,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,1,10,30000,H2X6IQFIRYHSRURQMB2P5J25J2FLZYW4NWBOPIXGL33KJO63P37Q,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,30000,QIG7HTLNVEQN3YDE3CL67BSQQHV7BKEQWUD3RFQO2QVXJEF5TQ5A,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,1,10,30000,LWZULOUG64UKCGGFNJJ6ESMIM3H2GZKIL75MS7FJKCTL4D6BHWAA,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,1,10,30000,74MOR42FRQKQTEM33B2FX2H6YJH6YMLTCIMC5CV5SOKVOLL5B64A,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,1,10,30000,ZAGQ5YT6YZU74B3D73XC2EFB4K36HV3SEYNDY7FIUEGRMPOQDEIA,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,1,10,30000,3BDKJ3UNL7PUE6C5F2ZMJERWEK5DSNKG36N43RCZGCW4OLQWHN3A,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,30000,NS7U7XNA6Y4I7ONDA5TVOSC25CIXX7IEYEMENHRMS4ONH4VMONXA,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,1,10,30000,26KYDIBOPEPS4CLZWCPL4MF25KSIMVBRCTRSPJH2WKEAFAKKXCQA,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,1,10,30000,DTEZUHYLRMBI6LNBWIQTVV2RHN2NULOLDTRKQYNZXU42MBAWDT7Q,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,1,10,30000,YCDWTIC5G4VBVHMTRS65A23C6II6K3IQBODCFINFVLGBBSZTHT7Q,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,1,10,30000,J6QIZVXO4BZWNZIGZYMHGWHKPNP4V3WSFJHXRREH4J2ZWVNVYV5A,1,
67,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,30000,2EIYNOQ5JVXWYUWHNAE65XN4KPS6ZLEHYAFHGDK4ZP7RUAHDZTZQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,30000,QV3VMTRBDHYSZ575X5NSPN6TEC3S3QEFZLVF2VJ2NXJGSLFDHJJQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,2,20,60000,5OJEXYJ4EOFEFYDLFWBWLJHZ6BEXQ4C5M7MHZF2R66RYIKKJP5CA,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,1,10,30000,JASZYJB72SIYVJJAGP34F5IG5O45BVIR6BEXXTGT3QPPEYYSQGDA,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,2,20,60000,YL3ZFIHLHSXAXT473QJGPXZZOUHRDZ4DSXDHJEZC4HBMX7LVPJVQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,2,20,60000,VR5VZVI56JQZJ3YUHD3JE6KXCRUWVEIFNYLDXPPW6ZUIJ5KZ3AZQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,2,20,60000,FXCP5C5GQRXIET47INOLNQ7RLZV4KZYAO3GCEP6C5P36LK6ZV7JQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,30000,ZEGRM7QRPX5RRJJ6EX2TZQKVGY7JJQYSZ7ZJ7VOKFZWF6YJKBJDQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,2,20,60000,IFX7MV452BION6U43C3JJ4O625YU5V4RGUWWTK2OIVCLFCFWECAQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,1,10,30000,AWW47LJZQXDZNC5G2AI7WX66OE4EPH7GG5YCDD5DF42XOO5W4UYQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,2,20,60000,42B3T2ZY2MQKD2HJEUUK3WLSPSXGRPNKXA5OZ6KSEPP2TS6WPIWA,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,1,10,30000,IQCIVI5AUAULRUXA7S6OAKRZ4XOGDS33ELPI2HVC7XNOZCVNPXFQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,2,20,60000,Z4SLGG4N3PVYC7XUM6OVYLHOC5TYPGWV2AKY44226GRGPFPNJ7YQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,30000,NBGXSJOCOIBC2MBFWT324KZHGIM6QIS2TACNBWXFNQS5MPJZTB5A,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,1,10,30000,NCTSH75N57JL4UOA3AJJ6YEMT5OSL7RJL73JE7B75R7SSRMQAKEQ,1,
67,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,1,10,30000,YZKFXH5SVMRZO2V2BRLSS4ZRG7HDBS7MITRYFFZXV2XUBGJ2GS2A,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,30000,2U2PD3S3YBCGVGIWTHYRUW4L443RQN36GILFLO6JJR3XBRK4U7JA,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,1,10,30000,HOZENLN62OW3OA7QBIHTOKS7KRFXQGUIHXW2IPAUTDK3VZRXU2IA,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,1,10,30000,LITN6Q6NLVRCRPSS2HYZXCZEYFCC634MSVIN3PX7U4BPJCRCZUKQ,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,1,10,30000,AOEUSHEBUMQOTMWZUWEMXTOYU2KIX5PKGFMS5AB4TD2THCVKCQQQ,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,1,10,30000,YYSDEHCDDH3A4FVOXAFO46SK65KW2V7CFHPPAVDSSLGGX5523EGA,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,30000,N5OGLFKF4UT62RB3WRDRK3V6FNP7AJ6UHZAW35I6GZMNEHDFHE3A,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,1,10,30000,WGMARFLCEEXBPVNIBHAKFOZQEZGNNZEGCRUHYKJBUKXKDFKEKKNA,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,1,10,30000,F65ZNW7GMQBSIWTPW7DVBLNAKPNG2PW5Y3HKZA3HHV27LEXVPXBA,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,1,10,30000,LXZ7UXAKVJYSXNCFWRJ4KUECAK46RI4GUMIYEWC3PYW7JARTSHNQ,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,1,10,30000,TOTMOEHMS56JIVA4G3DPIVEXYG37BDG7K75MU2AWPIAXFME437VA,1,
67,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,30000,GDMZWNMANJFXGUQLS4R3475MVMWNWQPZAPWGJCWXXFK572D3ZBPQ,1,
