interval,seller_addr,buyer_addr,qty_u,kwh_asa_amount,payment_microzar,group_txid,ok,error
66,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,27161,S7OOBEQ36GMPW4Z5R6XYG7BTBAFLKZBFF5FJEIKS72SXL3WSMALQ,1,
66,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,1,10,27161,FPHEY6NJ47LSO4NVYSPNFCLWTIGYRJZOQ5NICGEMSZICO2KA7GZQ,1,
66,IHBASPBZHPT3UDOK62WG5G2UWTOHRKMP5S43DTFOLKXPZKWADONVZCJZH4,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,1,10,27161,LYF4NCUMGQZY77JFQUJJ3NRVOQ4GSLDFLW2VUL64YFRRM6KFZTDQ,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,27161,BWVYUU644ZFJESWM7CIDPCQR2IXKNDGFMDWSV7LJF4R23S3KZKDA,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,2,20,54323,VCDCK5KUWR2E3LFQU2JQDWSZ6GJAIQVWPPHCJG3E4R3NFMSCSUPA,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,1,10,27161,B6XTXDDWZABKVLFHNWI7EFOXAJCJM54UWI5Y2WEKGSY33SKDBY4A,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,2,20,54323,IWMDPU7EMWKG3TCM3WG57TJZUVJSJGXCRKV34ZAWILHTDF7LO7JQ,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,2,20,54323,WW7HROOMM43EV5GZ5Y6IVTAFUH2Q3XK4FVCVWCE4MS4POTLLUXSA,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,3,30,81484,MTIC4QJFIQ7GWX2VCE57U2QVZYZK7UOZRVX4U4OKZJPTI5XYPKYA,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,27161,4CAP4KYFWCJXFRRASHU4GBTOBJEN57LTWOH6OTENXXM4D2JWLHGQ,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,2,20,54323,MFIWV23RBHJWEJRETTLLJJCYAY6KNP7LEEYOL4VHNI5C6IMC4IFQ,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,2,20,54323,OLRN4DC3XDPBU3GZ55Q2W3AQWDZ3NT5RREZFTHNEZTGKPTKNITCQ,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,3,30,81484,YIM6OLL6WE3PTVVRS63J7QCUKZ5YNZELAQNJT36MBKPQKYBF47RA,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,2,20,54323,MK6CPZZGOBQHZASPMMIKQGXSZDSQNGOH3NGM4D6KAXCELDAPDJTQ,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,2,20,54323,YO6HEK5QN6DHB3EDAY35IMBLZPNW5ZK77GYJEA54HNSOBJNOHVHA,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,27161,7V4IEEIXDCEAUVVT5LJJUURKNVXZBHWZ2EYVPQ4AR2P5WG4BNUDQ,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,1,10,27161,UH3KQ6XPHGKX7WK7GJ733FW7ZCHQPRRUQEATY474IVVXV4FQ7LGQ,1,
66,LDDCOBDKFFB6ZJC4B7X63E3LKMNQDZQPH23WE4RVWNKQHYINJPK76PHGNY,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,2,20,54323,YDIDOBK3PI3E7ZSDE2BBBNCXIOBVUU4L52MI6WVDNXFUT4OI4CMQ,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,2,20,54323,PMAZCYI3JN3RR5GWUBJPETEG2JV2TMSVUWIQHX6YSIHHPB4ZJDMA,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,2,20,54323,S7FMSGFLVDULAAR7C2HLKOMMTJTNA2LNE6DLG77OOMZQOPEQTMRQ,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,1,10,27161,L2KWLWU3KEAPTNTOWECQW4DB2CKWLP7AC6D27FGJJEKQTMUKJQIA,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,2,20,54323,DUDIIZOVT4Z3KM7VMWVNUVV4DZPCECFBLCPFSIGSRL2S3E5JVVJQ,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,2,20,54323,WNXIGYLQACONDKFCV3OXS6KTT6XXLZ3NLU7UBAY5UUBRZEAHCHTQ,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,3,30,81484,QGBDVACIAGQXGPA6IVYUNGXNFZHL3DE73G5F73ETHS2W5TABZIBQ,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,27161,NTQIUEJBBUGFA4LWNRU7EK2MYQAIP5MDRZNU5WVIIL737EJ6P5PA,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,1,10,27161,PPMEETQC5DE2GLE2OOBMNI4QTOMZ6LXAOIKAMR2Q7KFEYTQUKAAQ,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,1,10,27161,ECESFEIJ3S7OETVQHDVFZCB7KBMZYJDFRBZRQO3DBSXCA6N2EJQQ,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,3,30,81484,IMPL6HOHHJCAOPTM7BUOZX67HTP7VXKVZZ2X2KAHUGTMVCK6VGWQ,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,1,10,27161,7J2AF7SHFD2IUN7NOKLJ6XEDMZKKDNXUS3RHTKZYOWREUC7Z5R7Q,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,2,20,54323,GC43F5TTCIOLZQRWSGFJDURU5JETSI4SDFGOUHOYMZWLZIW63ZDA,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,27161,J7AQVZ7HD4NWSSJ4LW3JZ7L24TPTRQEYJPXGYPTPSAVJETWKYY3Q,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,1,10,27161,CJYKE3NRZQTZJHJW322QARUUNNZCG4PE2HDB4OWETAJB554Z6TNA,1,
66,MJMZZ5PWLPTLGHOFNNDPDW7Y4H6DYKM6CLTDSYFITRENOOHEHNCDJGMZTI,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,1,10,27161,DO5D3W6TJ2HXZ2EDT3MIBA6F2IHKWAT3HZCWXX4HF5MANUPRAYNQ,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,27161,W3B4ZVFGR6SBVNZ7ECIXYTXOZHKGOAPGJHIVT6LWPVD3Y7ASK3KQ,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,1,10,27161,G25XHTZ73MI44RT3RH4VVQWBMTDZQCWCSIWJ5RXOI72J7FNL7DXQ,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,1,10,27161,YT3T5JFLHAIRRRDT7Y5MOWFPENAFXPE6UNNXHHL7QBVB3ZBXM3TA,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,2,20,54323,WZF7A3BLIPLOQULIISV5MDYQ3TLGHJFM275HHURJLTSBUH6GOANQ,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,1,10,27161,RE4G4C775J3XDQJGKXMEQ6KABBPLS3VFNJEPGKN3HWH32Z2UZZ7Q,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,3,30,81484,UTFV22I4DR42227E5XVPMP2VW7WUKGCNY3DL5ZWOXYTRKRLBE3DQ,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,2,20,54323,LSXK37PY3QYQGYVI4VGAZDZKVJX32GWU5JRF7TNIHQBUR7BDVNWQ,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,2,20,54323,3MNWWRI5GSXX3TB6LTNTBXZ3IIGBNLXQ3PTCKUD54VDJCNDXR7WA,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,2,20,54323,UWSSVYHTERFP7V5WZHP75UE33AWYMAAXPZIS7BUCDJPVMWZFJOJA,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,3,30,81484,6XO5M6ORRBBU42TD4IAPOQNL67MZXXKIA3UP6A26IDLGVZHOUBBQ,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,2,20,54323,Y6J6F7MBIP2LMUQSLQ6ZLMLEZ57P3DG5SZUOKCWQ7BVEMW6DBOKA,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,3,30,81484,YUEFDP3VN7A3ZQJZNJQOOAIDJOLFJFNJH6QMVIIPKEM4D6JNVDBA,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,2,20,54323,2CTMUZ3FSJNGMSXWKMXJGBUELGZS3P2CRGFUFNR4SGQPSROFGXNQ,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,2,20,54323,WHOVD2PUTRWXMG7H5WLA2L7TKTVL5CTDSYLTRPAHCNCMITV7VUUA,1,
66,NWP3WWLTQZ3YTBZWUFO2EGB4Y5BRI5E5IRD4ITJMFNBXQSGQDGJ2OKGHIQ,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,2,20,54323,AHGU3UV24BJ4XKODHRG223EPA6Z7NXE7XDR5JBNJNUM6Z5QFNDCA,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,27161,NMZUNQZGZVQKVNBYYD7T2VZ56E7FQE2K2TKXNUEPI56DJMFC5YPA,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,1,10,27161,MEUYJSDYV4J5WJOAKTCNAQDOU5JMKLESGQJG4F44XLDMAHHQAZ6A,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,1,10,27161,RIB4TB2K6X6NC44NYY54X6UW7JN73YOOAWN2FPUWQ6XZUFFKMUKA,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,1,10,27161,BUSTGNBGC2S6MH234UZBIX66ZA43KW4MII6FUHEWJ6IGHE5B3ZNA,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,1,10,27161,GPGP6ZDESGCE2ANBPQQGFNAXITHLPEWEL2C4LDXUPECZVJH3K5VQ,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,1,10,27161,V7RUUI7DY436L4XYNILUNBG2I7QFTG2MO4DZUDVARMOFRFKAD2EQ,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,27161,VJP4P5M46TV7PRXOKKO5RYBFZYPMOEEGANCHAH6AGDYGGSZ4PG3Q,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,1,10,27161,HHUZTXPUMNDIKDGHMVFQ27LMAPHJDEFSY7OJ6DAVAQ7ZFFPH3ZVQ,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,1,10,27161,2PWU2TM4QIIE7UNOPFX2BG5PFUKO7ZA5QZUZ4WPADPVJIH3KZRIA,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,1,10,27161,XKZD56SHODRUHTZ5NNILKYRTZPP7IPYU4ZKB3WYYWTFQH6GZIJGA,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,1,10,27161,OWAOELTB7XCNPYKGX7TLAHQJA2EBHGIXQHIFAUF36RRWAVS6G4QQ,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,1,10,27161,M2D2NPHW7WLGU44ZVGMOPBGIWSTBDLDPV2BRK7XV2DULJ7ALUI2A,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,27161,S5QNUVU7YCSQW7VMHB6YWSPWKA3SUQWNEXMBBNNNKT47QVWVXTNQ,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,1,10,27161,EKF2C3SJSY5HDHTVMXRF75I7ZNJJMENK54ZWXHOS4F4Z4XNVETIA,1,
66,ORGRTTOHWS6FIGVTDIQIYWA6JD7FCLZHXWRGFNDL5HQ5DZVUKUFUC2GVW4,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,1,10,27161,QVE2LSAWLWSBWEHGO2GFMCWSXDW7SANPXDYEV2CZ5U3JPE2MRYQA,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,30000,M65VVEHSXIXCZWL7FP3QXGFMBBKWGATOUCMMNSGG7NRXVE6WKZLQ,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,1,10,30000,W2CR6AJUJOQAJ2NSRNYAQ2OJ62NPEINS4DC7QXDJDGT3U4SYOKAA,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,1,10,30000,GJHZ2QN54ZCECMMRVPNBI4557GS4YRTKXM27MQGJN2G3HQFUCPBQ,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,2,20,60000,KVBEGFDLBH4T3X5TBJRADVO2OE5LOETR4U2PJP6LANLIQH3RNXWQ,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,2,20,60000,GCX76LP7AUHYTGQBYZP4EPGQGTRHEMNWYCNT3RI64WVBATDT4NYA,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,1,10,30000,XAE7FZU6OUMI3IQL4NS6P37YPWFMQYSCV73VRGP3Y37W6NSNGQ4Q,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,1,10,30000,XRXSKK2MPWDHIFKGFN3QBROJMMZWZLBZFBJNGQPCUZKFRFIF2D6Q,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,1,10,30000,ZID6DZGAWDK7TW34DJEFM5WWYQF7TXHTYNF43V5HIAV3KQMGUNIQ,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,1,10,30000,INZWKXPTBGBXB4MTTVWIT6HWT3YYHSMRQ34X2VT5525BOBBF6TQQ,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,2,20,60000,5VTU5BIC5DUUMVY7ODR3KWEZOUNB2REHTEMNCVN3KFHPAHTZ7ZYA,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,1,10,30000,KUBUQG7FQORHAYH465GH2XNUV4EWVJUC7N2GVUSJOYEZZICSBLVQ,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,2,20,60000,F36TTYYZFMEG7ONNYTEB3B4IAJ5YW3BSTAD5QDDD3MIIHX26X2DA,1,
67,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,30000,UDRVB2CGPXWWTSARCKKCIQ2AO4GZ7IONGM7OFZW2JZNLAELAF2AQ,1,
